,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
180,0.00200244140625,-0.08028514683246613,0.0,-0.06806784123182297,0.27458620071411133,-1.4906107187271118,9.267284393310547,0.02856368185572842,0.009919908485694351,-0.01679921948924266,0.023250084557899495,0.004212637155493339,-0.004394990236729691
181,0.0053203125,-0.07853981852531433,-0.001745329238474369,-0.06806784123182297,0.27458620071411133,-1.4906107187271118,9.267284393310547,0.028402915553404226,0.009919908485694351,-0.016935521352959317,0.02330728165716236,0.004232501190991303,-0.004428629689427633
182,0.00244580078125,-0.07853981852531433,-0.001745329238474369,-0.06806784123182297,0.27458620071411133,-1.5102241039276123,9.394770622253418,0.027985059175156264,0.00991062278873028,-0.017297663539512998,0.023458394043817575,0.004285278204106599,-0.004518731955375799
183,0.002375732421875,-0.08552113175392151,-0.006981316953897476,-0.06806784123182297,0.27458620071411133,-1.5102241039276123,9.394770622253418,0.027792966425647818,0.00990635406111528,-0.017464143918775793,0.0235268399234115,0.004309517613065949,-0.004561038594374539
184,0.004853759765625,-0.09424778074026108,-0.015707962214946747,-0.06283184885978699,0.27458620071411133,-1.5102241039276123,9.394770622253418,0.027589791100184585,0.009889768320080521,-0.01762585489607727,0.023592868574848998,0.004333052459591515,-0.004602528727302667
185,0.002492919921875,-0.09424778074026108,-0.015707962214946747,-0.06283184885978699,0.26477953791618347,-1.5494506359100342,9.483030319213867,0.027132335014028057,0.009813525645081655,-0.017930825596072737,0.023726782792833072,0.004381055019154874,-0.004688080392631991
186,0.00265625,-0.09773843735456467,-0.02094395086169243,-0.06457718461751938,0.26477953791618347,-1.5494506359100342,9.483030319213867,0.02689738284382815,0.009774366953143954,-0.01808746036382354,0.02379442153131653,0.004405519352739329,-0.004732780504976107
187,0.00507568359375,-0.08203047513961792,-0.022689279168844223,-0.054105207324028015,0.26477953791618347,-1.5494506359100342,9.483030319213867,0.02663776511960509,0.009718734583667583,-0.018258993510463825,0.023865867704495447,0.004431482514958618,-0.004780825321567513
188,0.002355712890625,-0.08203047513961792,-0.022689279168844223,-0.054105207324028015,0.24516624212265015,-1.5690639019012451,9.571290016174316,0.026221404382751414,0.009603570981636268,-0.018533614423614835,0.024001072571887192,0.0044808117366369506,-0.004873502195366961
189,0.002471923828125,-0.06632251292467117,-0.024434609338641167,-0.05585053563117981,0.24516624212265015,-1.5690639019012451,9.571290016174316,0.026028164135040922,0.009550121554219231,-0.018661070757957986,0.02406284267220193,0.004503434992594424,-0.004917162069774545
190,0.00509326171875,-0.054105207324028015,-0.0296705961227417,-0.04886921867728233,0.24516624212265015,-1.5690639019012451,9.571290016174316,0.0258642199350013,0.009489721061164118,-0.018799129027798244,0.024127182311329688,0.004527042165625788,-0.0049632908152394675
191,0.00214990234375,-0.054105207324028015,-0.0296705961227417,-0.04886921867728233,0.254972904920578,-1.5690639019012451,9.718389511108398,0.025588647953752795,0.009338600949759666,-0.019048032748512467,0.024258915552609957,0.004575375798628231,-0.005059039699462594
192,0.0027431640625,-0.04363323003053665,-0.03490658476948738,-0.04363323003053665,0.254972904920578,-1.5690639019012451,9.718389511108398,0.025472327041717785,0.009274812065614924,-0.01915309679628399,0.024313928646819128,0.0045954528786974645,-0.005099991109712448
193,0.00528173828125,-0.036651913076639175,-0.03316125646233559,-0.04188790172338486,0.254972904920578,-1.5690639019012451,9.718389511108398,0.025352633933167223,0.009179057576730657,-0.019272789904834553,0.024383803418948215,0.004620895209842301,-0.005152531196529598
194,0.0016943359375,-0.036651913076639175,-0.03316125646233559,-0.04188790172338486,0.24516624212265015,-1.5494506359100342,9.875296592712402,0.02515904812078929,0.00900390849901919,-0.01949403083888819,0.024517709396123542,0.004669376589631118,-0.005254325028756453
195,0.003080322265625,-0.036651913076639175,-0.04014257341623306,-0.036651913076639175,0.24516624212265015,-1.5494506359100342,9.875296592712402,0.025096947467285413,0.008947722190462401,-0.019565003016124592,0.02456033727550789,0.004684632235378967,-0.0052873544657735146
196,0.0051328125,-0.05235987901687622,-0.03316125646233559,-0.036651913076639175,0.24516624212265015,-1.5494506359100342,9.875296592712402,0.024984047763357692,0.008824070127768893,-0.019677902720052314,0.024637643961590586,0.0047121941032688755,-0.005347620980191103
197,0.001563232421875,-0.05235987901687622,-0.03316125646233559,-0.036651913076639175,0.18632633984088898,-1.618097186088562,9.92432975769043,0.02471529432184138,0.00865385961608331,-0.019866030117641,0.024765882394250947,0.004757486400721564,-0.005448623965246372
198,0.00328955078125,-0.08377580344676971,-0.03839724510908127,-0.027925267815589905,0.18632633984088898,-1.618097186088562,9.92432975769043,0.024633443661356745,0.008602020864831274,-0.01992332557648615,0.024804518143651033,0.00477101439464778,-0.005479679187620214
199,0.00516357421875,-0.11519172787666321,-0.02617993950843811,-0.03490658476948738,0.18632633984088898,-1.618097186088562,9.92432975769043,0.02435785890167858,0.008475711177184849,-0.02001518716304554,0.024885551107492125,0.004799311179104015,-0.005545217978835441
200,0.001537353515625,-0.11519172787666321,-0.02617993950843811,-0.03490658476948738,0.17651969194412231,-1.7553902864456177,9.787036895751953,0.023763057865401373,0.008340529116490643,-0.020195429904225876,0.025011324719740782,0.004843076142824098,-0.005648567883253998
201,0.003356201171875,-0.13788101077079773,-0.019198622554540634,-0.027925267815589905,0.17651969194412231,-1.7553902864456177,9.787036895751953,0.023585967457579265,0.008300281294448496,-0.02024909366503971,0.025047856940292157,0.004855898484583507,-0.005679615398416818
202,0.00500830078125,-0.1500983089208603,-0.013962633907794952,-0.031415924429893494,0.17651969194412231,-1.7553902864456177,9.787036895751953,0.023123211047651006,0.00823584685493256,-0.020342816481607316,0.02512701619191309,0.004883755898390827,-0.005747575430304831
203,0.001327880859375,-0.1500983089208603,-0.013962633907794952,-0.031415924429893494,0.14709974825382233,-1.9417166709899902,9.522256851196289,0.02237147356981836,0.008165917784623843,-0.02050015688047324,0.02524282418786805,0.004925003496628642,-0.005849458373982491
204,0.00351806640625,-0.1500983089208603,-0.003490658476948738,-0.027925267815589905,0.14709974825382233,-1.9417166709899902,9.522256851196289,0.022172160898377792,0.008147377070311223,-0.02054187348520327,0.025272530839417426,0.004935846862554073,-0.005876680139918256
205,0.005104736328125,-0.1500983089208603,0.003490658476948738,-0.024434609338641167,0.14709974825382233,-1.9417166709899902,9.522256851196289,0.02164410508012838,0.008135096701987778,-0.020640116431790832,0.025350533973827978,0.004964509876124186,-0.005948947814947987
206,0.001178466796875,-0.1500983089208603,0.003490658476948738,-0.024434609338641167,0.11767979711294174,-2.1280429363250732,9.277091026306152,0.020877892789789937,0.008152915593124135,-0.020764848669745338,0.025461021423320268,0.0050060373997916335,-0.00605431016711408
207,0.003845458984375,-0.13788101077079773,0.010471975430846214,-0.02617993950843811,0.11767979711294174,-2.1280429363250732,9.277091026306152,0.020701006916459617,0.00815702921823845,-0.020793644045545536,0.025485625326761747,0.005015645340115855,-0.0060787808518135075
208,0.00498779296875,-0.12391837686300278,0.0296705961227417,-0.0296705961227417,0.11767979711294174,-2.1280429363250732,9.277091026306152,0.02017079114481635,0.00819729877024315,-0.02089431792913865,0.02556523019979426,0.005047012861408939,-0.0061587419571263475
209,0.001089111328125,-0.12391837686300278,0.0296705961227417,-0.0296705961227417,0.09806649386882782,-2.2751426696777344,9.041730880737305,0.019552711936000153,0.008345289560962782,-0.021042308719858283,0.0256658379300405,0.0050878992905779,-0.006262958489180132
210,0.00385400390625,-0.09075711667537689,0.03839724510908127,-0.03316125646233559,0.09806649386882782,-2.2751426696777344,9.041730880737305,0.019417751027995794,0.00837760414331228,-0.021074623302207784,0.025687133010105563,0.005096988239975228,-0.006285875905976833
211,0.005078369140625,-0.03316125646233559,0.04886921867728233,-0.03316125646233559,0.09806649386882782,-2.2751426696777344,9.041730880737305,0.019067972745808903,0.008525587275951919,-0.021202426914149784,0.025761969098418047,0.00512927555906857,-0.006367097586506289
212,0.00089111328125,-0.03316125646233559,0.04886921867728233,-0.03316125646233559,0.11767979711294174,-2.30456280708313,8.845598220825195,0.018899567644326227,0.008773763208009084,-0.02137083201563246,0.025858803302784644,0.005172571638396469,-0.006474771337053465
213,0.004134521484375,0.04188790172338486,0.05585053563117981,-0.04014257341623306,0.11767979711294174,-2.30456280708313,8.845598220825195,0.018870017208269703,0.008817311217816723,-0.021400382451688984,0.025875644958522383,0.005180390055317669,-0.006493815169293957
214,0.004949462890625,0.13788101077079773,0.0593411922454834,-0.0593411922454834,0.11767979711294174,-2.30456280708313,8.845598220825195,0.019043203637880427,0.009048226457297685,-0.021566352783916498,0.025953663450080502,0.005216845417982153,-0.0065822955103143075
215,0.00065966796875,0.13788101077079773,0.0593411922454834,-0.0593411922454834,0.06864655017852783,-2.020169734954834,8.816178321838379,0.019725640584012355,0.00934193348620215,-0.021860059812820964,0.026047917079804805,0.005261629279058519,-0.006689037373104429
216,0.0045341796875,0.21991148591041565,0.07155849784612656,-0.09250245243310928,0.06864655017852783,-2.020169734954834,8.816178321838379,0.019816596270316726,0.00938107896995393,-0.021899205296572747,0.026060929453061155,0.00526779185334556,-0.0067034577543579055
217,0.004791748046875,0.2652900516986847,0.07330382615327835,-0.12566369771957397,0.06864655017852783,-2.020169734954834,8.816178321838379,0.020813714462779676,0.00970553805735585,-0.022318628037438885,0.02615078146134541,0.005310327351057959,-0.006802752686186018
218,0.000571044921875,0.2652900516986847,0.07330382615327835,-0.12566369771957397,0.0,-1.8730701208114624,9.120183944702148,0.022084917549862217,0.010056791523154286,-0.022920776815549743,0.02625051553697065,0.005356833844088164,-0.006909697928493346
219,0.004119140625,0.27925267815589905,0.08552113175392151,-0.15533430874347687,0.0,-1.8730701208114624,9.120183944702148,0.022236410086708708,0.010098651300833124,-0.022992536431996544,0.026263127016987527,0.005362576723817817,-0.006922786721699296
220,0.005004150390625,0.27401667833328247,0.0872664600610733,-0.18151423335075378,0.0,-1.8730701208114624,9.120183944702148,0.023386691137940722,0.01045092486893668,-0.02363238029359809,0.02635472191712985,0.0054041744886487875,-0.007017496212588126
221,0.000727783203125,0.27401667833328247,0.0872664600610733,-0.18151423335075378,0.09806649386882782,-2.1378495693206787,9.45361042022705,0.024757911805859983,0.01088761935913976,-0.024540704815324263,0.0264717524367232,0.00545647248841407,-0.007135756197665733
222,0.004322265625,0.21816615760326385,0.0890117883682251,-0.1483529806137085,0.09806649386882782,-2.1378495693206787,9.45361042022705,0.024957336541727052,0.01095113042296839,-0.024672807825485053,0.026489770829079953,0.005464396314905671,-0.007153616510423175
223,0.00511279296875,0.1762782484292984,0.09075711667537689,-0.07679449021816254,0.09806649386882782,-2.1378495693206787,9.45361042022705,0.025900308625273972,0.011335863016052142,-0.025314028813957976,0.02659764306690582,0.005511730009487759,-0.0072602589395595
224,0.00017919921875,0.1762782484292984,0.09075711667537689,-0.07679449021816254,0.3922659754753113,-2.6085689067840576,9.561483383178711,0.026801582814386837,0.011799885364054033,-0.025706663143584142,0.026730065982733572,0.005569687930210943,-0.007389684328090238
225,0.004778076171875,0.21118484437465668,0.0872664600610733,-0.019198622554540634,0.3922659754753113,-2.6085689067840576,9.561483383178711,0.026833171738787985,0.011816148968458264,-0.025720424656235537,0.026734868805435175,0.005571802460449521,-0.007394290942042237
226,0.00496142578125,0.2949606478214264,0.08203047513961792,-0.013962633907794952,0.3922659754753113,-2.6085689067840576,9.561483383178711,0.027842229011555662,0.01223311476187996,-0.025812157137196208,0.02686307974393611,0.0056282609202790365,-0.0075171850902227035
227,0.0003740234375,0.2949606478214264,0.08203047513961792,-0.013962633907794952,0.19613298773765564,-1.8828767538070679,9.316317558288574,0.02930565437411109,0.012640102876085847,-0.025881431709040496,0.027001216896761507,0.005688954611243618,-0.007645250192112865
228,0.004627685546875,0.3263765573501587,0.07679449021816254,-0.010471975430846214,0.19613298773765564,-1.8828767538070679,9.316317558288574,0.029415976569536487,0.012670784196377325,-0.025886654061371243,0.0270121778983487,0.005693682305971686,-0.0076549304541681015
229,0.004896728515625,0.29845130443573,0.08552113175392151,-0.005235987715423107,0.19613298773765564,-1.8828767538070679,9.316317558288574,0.030926344646824637,0.013026164948839548,-0.0259351150707198,0.02714830578796676,0.005752318710864833,-0.007774725749024861
230,0.000118408203125,0.29845130443573,0.08552113175392151,-0.005235987715423107,0.127486452460289,-1.6279038190841675,9.728196144104004,0.032387779659780555,0.013444938713387498,-0.025960754281073375,0.027299743701682908,0.00581610430421905,-0.00790172296654767
231,0.005088134765625,0.22689279913902283,0.08552113175392151,-0.005235987715423107,0.127486452460289,-1.6279038190841675,9.728196144104004,0.0324231187424591,0.013455065116927697,-0.025961374264970347,0.027303578680475633,0.005817696295253229,-0.007904796932813861
232,0.004906005859375,0.22689279913902283,0.08552113175392151,-0.005235987715423107,0.14709974825382233,-1.667130470275879,9.875296592712402,0.03357757988182833,0.013890208160600423,-0.025988015676097577,0.027468551878159123,0.005886157479848417,-0.008036891903774861
233,0.00019140625,0.1448623239994049,0.08028514683246613,0.001745329238474369,0.14709974825382233,-1.667130470275879,9.875296592712402,0.034690717283854366,0.014309775334085544,-0.026013703462509058,0.027633283681803004,0.005954302922472261,-0.008164389260955324
234,0.00471435546875,0.06981316953897476,0.06806784123182297,0.0,0.14709974825382233,-1.667130470275879,9.875296592712402,0.03471844483805738,0.014325142412971444,-0.026013369395584504,0.02763992370190812,0.005957041902907301,-0.008169368446383695
235,0.004947265625,0.06981316953897476,0.06806784123182297,0.0,0.14709974825382233,-1.7259703874588013,9.669356346130371,0.035047568935664214,0.014646038412528695,-0.026013369395584504,0.02780359879219691,0.006024575716382515,-0.008292004716654384
236,0.000126708984375,0.022689279168844223,0.06457718461751938,0.001745329238474369,0.14709974825382233,-1.7259703874588013,9.669356346130371,0.03539295322949668,0.014982788103622852,-0.026013369395584504,0.02797698842523214,0.0060970335587632474,-0.008420699764855585
237,0.004930419921875,0.006981316953897476,0.05235987901687622,0.005235987715423107,0.14709974825382233,-1.7259703874588013,9.669356346130371,0.03539582816501637,0.014990970613099536,-0.0260131482466893,0.027981473030389878,0.006098932012626963,-0.008423995892471873
238,0.004855712890625,0.006981316953897476,0.05235987901687622,0.005235987715423107,0.16671304404735565,-1.7750035524368286,9.45361042022705,0.03543024898920679,0.015249126803711306,-0.025987332628546488,0.02815598932672594,0.006172843792786032,-0.008552251636818036
239,0.000191650390625,0.012217304669320583,0.04014257341623306,0.005235987715423107,0.16671304404735565,-1.7750035524368286,9.45361042022705,0.03546414825993337,0.015503371343205117,-0.02596190817550155,0.028328028443460884,0.006246889174377588,-0.008678438662855429
240,0.00557568359375,0.027925267815589905,0.03490658476948738,0.003490658476948738,0.16671304404735565,-1.7750035524368286,9.45361042022705,0.03546648971114563,0.015511064683081029,-0.025960904696410582,0.028334825161328087,0.006249860401551518,-0.008683414272698635
241,0.0038984375,0.027925267815589905,0.03490658476948738,0.003490658476948738,0.17651969194412231,-1.7651969194412231,9.414383888244629,0.03562219216875609,0.015705692755094106,-0.025941441889209278,0.028532575086138427,0.006336345190426568,-0.008828164063093318
242,0.000367431640625,0.04712389037013054,0.02094395086169243,0.005235987715423107,0.17651969194412231,-1.7651969194412231,9.414383888244629,0.03573105708000593,0.0158417738941564,-0.02592783377530305,0.028671445975921313,0.006397572852026505,-0.008929295152958283
243,0.00507666015625,0.04363323003053665,0.012217304669320583,0.008726646192371845,0.17651969194412231,-1.7651969194412231,9.414383888244629,0.03574837188835726,0.01584946936438268,-0.02592590990774648,0.02868457469684548,0.006403393620998845,-0.008938821859460195
244,0.004478759765625,0.04363323003053665,0.012217304669320583,0.008726646192371845,0.17651969194412231,-1.7553902864456177,9.590903282165527,0.035969882968741776,0.01591149246821419,-0.025881607690723972,0.028866057032061916,0.006483855990618711,-0.00907043889330338
245,0.000394775390625,0.024434609338641167,0.003490658476948738,0.012217304669320583,0.17651969194412231,-1.7553902864456177,9.590903282165527,0.036165305723846804,0.015966210840811526,-0.025842523138868735,0.029027157496676555,0.0065551197428963945,-0.009186356396498284
246,0.005334716796875,-0.013962633907794952,-0.005235987715423107,0.008726646192371845,0.17651969194412231,-1.7553902864456177,9.590903282165527,0.03617495190629323,0.015967588866875302,-0.025837700047645518,0.029041434669370758,0.006561422810017877,-0.009196558388665167
247,0.004058837890625,-0.013962633907794952,-0.005235987715423107,0.008726646192371845,0.19613298773765564,-1.7750035524368286,9.669356346130371,0.0361004652086567,0.0159396563552616,-0.02579114586162269,0.029234417792931407,0.006646605374551591,-0.009334395201101959
248,0.00071435546875,-0.054105207324028015,-0.02094395086169243,0.012217304669320583,0.19613298773765564,-1.7750035524368286,9.669356346130371,0.036043793141098825,0.015918404329927395,-0.025755725819399007,0.029380943728989493,0.006711301855729869,-0.00943907728116775
249,0.0051279296875,-0.06457718461751938,-0.03839724510908127,0.008726646192371845,0.19613298773765564,-1.7750035524368286,9.669356346130371,0.03600514279035905,0.015903442904092117,-0.02574699832099509,0.02940669180973433,0.006722673254916726,-0.009457476024758462
250,0.00405859375,-0.06457718461751938,-0.03839724510908127,0.008726646192371845,0.254972904920578,-1.8240368366241455,9.669356346130371,0.03567399552822371,0.01570654453097904,-0.02570224869291292,0.02959132365035169,0.006804224991918082,-0.009589504821812705
251,0.000891845703125,-0.06806784123182297,-0.05061454698443413,0.012217304669320583,0.254972904920578,-1.8240368366241455,9.669356346130371,0.03541190297034245,0.015550705711962109,-0.0256668307812181,0.029736109905640067,0.00686797147538561,-0.009693819807718707
252,0.0051708984375,-0.06108652427792549,-0.06283184885978699,0.010471975430846214,0.254972904920578,-1.8240368366241455,9.669356346130371,0.03535119695861885,0.015505565345718422,-0.025655934830544992,0.029767691859143644,0.006881840305455384,-0.009716710660463772
253,0.003623779296875,-0.06108652427792549,-0.06283184885978699,0.010471975430846214,0.29419949650764465,-1.833843469619751,9.73800277709961,0.03503532474567782,0.015180668236624114,-0.025601785309152095,0.02995048930826072,0.006962018009074114,-0.009849374893791639
254,0.00110107421875,-0.06283184885978699,-0.07330382615327835,0.008726646192371845,0.29419949650764465,-1.833843469619751,9.73800277709961,0.03481396066368142,0.014952979483541639,-0.02556383718138841,0.0300774495927334,0.007017029400342721,-0.009942150113357983
255,0.00518603515625,-0.06283184885978699,-0.07853981852531433,0.006981316953897476,0.29419949650764465,-1.833843469619751,9.73800277709961,0.03474477813478551,0.014872266530428531,-0.02555422849624983,0.030115782347272756,0.007033493740545546,-0.009970297795410733
256,0.003817626953125,-0.06283184885978699,-0.07853981852531433,0.006981316953897476,0.313812792301178,-1.833843469619751,9.845876693725586,0.03441892995766646,0.01446495627039076,-0.025518023141089998,0.03029596998817586,0.007110621837625468,-0.01010282292278313
257,0.001173828125,-0.06981316953897476,-0.0890117883682251,0.005235987715423107,0.313812792301178,-1.833843469619751,9.845876693725586,0.03417906139794467,0.014165120542294973,-0.02549137107731849,0.03042736862287997,0.0071658436445590865,-0.010200241215717025
258,0.0050185546875,-0.09424778074026108,-0.09424778074026108,0.006981316953897476,0.313812792301178,-1.833843469619751,9.845876693725586,0.034097112736044426,0.014060636001651803,-0.02548522492767597,0.030467488966434978,0.007182471061445648,-0.010230163704032392
259,0.003494873046875,-0.09424778074026108,-0.09424778074026108,0.006981316953897476,0.26477953791618347,-1.863263487815857,9.875296592712402,0.03362412509422391,0.013587648359831294,-0.025450188806752067,0.03063860719138667,0.0072530351321609685,-0.01035806269905517
260,0.00134130859375,-0.11170107126235962,-0.10471975803375244,0.008726646192371845,0.26477953791618347,-1.863263487815857,9.875296592712402,0.03329474106558699,0.013258264331194371,-0.0254257899902982,0.030756119239903228,0.007300522238184158,-0.010447007877953768
261,0.005196533203125,-0.11519172787666321,-0.10995574295520782,0.0,0.26477953791618347,-1.863263487815857,9.875296592712402,0.03314491545877171,0.013117802819808278,-0.025414084864765756,0.03080077776222118,0.007318305662069798,-0.01048111170857064
262,0.003200439453125,-0.11519172787666321,-0.10995574295520782,0.0,0.22555294632911682,-1.9122966527938843,9.708582878112793,0.032546317820135284,0.012546414150667262,-0.025414084864765756,0.03097301641591746,0.007386472759974979,-0.01061317684439743
263,0.001594482421875,-0.10297442227602005,-0.11170107126235962,0.003490658476948738,0.22555294632911682,-1.9122966527938843,9.708582878112793,0.032177653669565175,0.012194507452815743,-0.025414084864765756,0.031077178935522965,0.00742662679881802,-0.010694513084263694
264,0.005134033203125,-0.07330382615327835,-0.11344639956951141,-0.003490658476948738,0.22555294632911682,-1.9122966527938843,9.708582878112793,0.032013462763343326,0.012016402058183304,-0.02540851907118349,0.03112848563867627,0.007446070726594959,-0.010735035395848603
265,0.003100341796875,-0.07330382615327835,-0.11344639956951141,-0.003490658476948738,0.2059396505355835,-1.980943202972412,9.5418701171875,0.031637118485956295,0.011433964476018446,-0.025426440227704915,0.03129284381945028,0.007507763333743771,-0.010865483576402294
266,0.0017685546875,-0.04188790172338486,-0.11344639956951141,0.0,0.2059396505355835,-1.980943202972412,9.5418701171875,0.031409851569862424,0.011082241861728109,-0.025437262462079616,0.03139092970022497,0.007543212531712754,-0.010944314231785992
267,0.005174072265625,-0.013962633907794952,-0.10995574295520782,-0.001745329238474369,0.2059396505355835,-1.980943202972412,9.5418701171875,0.031335770524919995,0.010881605699989451,-0.025437262462079616,0.03144647974045253,0.007562812082505322,-0.01098930142155047
268,0.00293994140625,-0.013962633907794952,-0.10995574295520782,-0.001745329238474369,0.17651969194412231,-2.000556468963623,9.522256851196289,0.0312635268480626,0.010312686739918718,-0.02544629292168679,0.03160861328164751,0.007619114296763105,-0.01112091565576894
269,0.001970458984375,-0.008726646192371845,-0.10471975803375244,-0.001745329238474369,0.17651969194412231,-2.000556468963623,9.522256851196289,0.03122247752249676,0.00998942329834972,-0.02545142408738252,0.03170052621873354,0.007649432991519477,-0.011195726265964974
270,0.005428466796875,-0.003490658476948738,-0.09948376566171646,0.0,0.17651969194412231,-2.000556468963623,9.522256851196289,0.03120528202410354,0.009783077310290537,-0.025454863187061166,0.03176204883008219,0.007669116740406436,-0.011245877253223095
271,0.002363525390625,-0.003490658476948738,-0.09948376566171646,0.0,0.13729310035705566,-1.9417166709899902,9.561483383178711,0.031186333100462194,0.009243032991567817,-0.025454863187061166,0.03193144566743716,0.007722223850756609,-0.011384058132853052
272,0.00220703125,-0.008726646192371845,-0.09250245243310928,-0.005235987715423107,0.13729310035705566,-1.9417166709899902,9.561483383178711,0.03117808284052194,0.009007900585471363,-0.025454863187061163,0.032005155357560586,0.007744069993918564,-0.011444221348310555
273,0.005002685546875,0.0,-0.08028514683246613,-0.003490658476948738,0.13729310035705566,-1.9417166709899902,9.561483383178711,0.03115882285966768,0.008803744782249852,-0.02546641917557372,0.03207396636070471,0.007763950712007592,-0.011500401026828876
274,0.002658935546875,0.0,-0.08028514683246613,-0.003490658476948738,0.11767979711294174,-1.8926833868026733,9.571290016174316,0.03115882285966768,0.008402103438562337,-0.025483881842285425,0.03222984415348241,0.00780799307878813,-0.011627801513969176
275,0.002314697265625,0.024434609338641167,-0.06632251292467117,0.0,0.11767979711294174,-1.8926833868026733,9.571290016174316,0.03115882285966768,0.008188630407763414,-0.025493163278191785,0.032312693455182756,0.007830333730289444,-0.011695561513271991
276,0.005058837890625,0.06457718461751938,-0.06457718461751938,0.003490658476948738,0.11767979711294174,-1.8926833868026733,9.571290016174316,0.03121538158309045,0.008035113868447298,-0.025493163278191785,0.032384816697256125,0.007849287930703507,-0.011754570468604154
277,0.002508056640625,0.06457718461751938,-0.06457718461751938,0.003490658476948738,0.127486452460289,-1.7553902864456177,9.679162979125977,0.031542067091503444,0.007708428360034306,-0.025475504602825366,0.032542730252378985,0.007889936269196696,-0.011883536248947762
278,0.002386962890625,0.116937056183815,-0.045378558337688446,0.003490658476948738,0.127486452460289,-1.7553902864456177,9.679162979125977,0.03170403032821628,0.00754646512332147,-0.025466749833652103,0.03262183954320687,0.007909269444133862,-0.011947430257440151
279,0.004912109375,0.1466076523065567,-0.045378558337688446,0.008726646192371845,0.127486452460289,-1.7553902864456177,9.679162979125977,0.03198315474186597,0.007438148188539346,-0.025458417761403777,0.03269751588708357,0.007927282576338625,-0.012008218444237908
280,0.00233154296875,0.1466076523065567,-0.045378558337688446,0.008726646192371845,0.156906396150589,-1.5788706541061401,10.042009353637695,0.032703307565207757,0.007215243746704802,-0.025415551520829922,0.03285462064133316,0.00796381957378819,-0.012133272976796367
281,0.002534912109375,0.16057029366493225,-0.031415924429893494,0.013962633907794952,0.156906396150589,-1.5788706541061401,10.042009353637695,0.03304512960610805,0.007109441688080553,-0.02539520497025933,0.032930869808141694,0.007980642224613636,-0.012192530427241659
282,0.005092041015625,0.1466076523065567,-0.0296705961227417,0.02094395086169243,0.156906396150589,-1.5788706541061401,10.042009353637695,0.03345216118792518,0.007029805080816006,-0.02535981092048769,0.03301463630733608,0.007998664034439648,-0.01225690503984083
283,0.002404052734375,0.1466076523065567,-0.0296705961227417,0.02094395086169243,0.18632633984088898,-1.4808040857315063,10.375435829162598,0.034198693366674665,0.006878721188400961,-0.02525316346367072,0.0331849760841663,0.008034460090243011,-0.012386038237196449
284,0.00289208984375,0.12566369771957397,-0.022689279168844223,0.024434609338641167,0.18632633984088898,-1.4808040857315063,10.375435829162598,0.03455114589408254,0.006807391510661547,-0.02520281310133305,0.0332671915464665,0.00805099689872499,-0.012446748173872906
285,0.004535888671875,0.10646508634090424,-0.01745329238474369,0.031415924429893494,0.18632633984088898,-1.4808040857315063,10.375435829162598,0.03491457659798539,0.006741772076815325,-0.02513214601582877,0.033367116564596705,0.008070684486575403,-0.012519636973677202
286,0.002345947265625,0.10646508634090424,-0.01745329238474369,0.031415924429893494,0.2059396505355835,-1.431770920753479,10.591181755065918,0.035397490377069296,0.006662605885600444,-0.024989646880090734,0.03352548519707082,0.008101264414166993,-0.012633633590090308
287,0.002877685546875,0.09075711667537689,-0.010471975430846214,0.036651913076639175,0.2059396505355835,-1.431770920753479,10.591181755065918,0.03564725185525527,0.0066216613820543006,-0.024915946778077343,0.03360852584283089,0.008116894536226256,-0.012692257983857591
288,0.004870849609375,0.06981316953897476,-0.015707962214946747,0.04363323003053665,0.2059396505355835,-1.431770920753479,10.591181755065918,0.035908422298188046,0.006591526329709723,-0.024810474097551376,0.03371110742428057,0.008135949595481693,-0.012763958243787569
289,0.0019404296875,0.06981316953897476,-0.015707962214946747,0.04363323003053665,0.23535959422588348,-1.3925442695617676,10.748087882995605,0.036248471747766194,0.006515015208090972,-0.02459794319610137,0.03388601194900497,0.008168055928929946,-0.012884806331854036
290,0.00301220703125,0.06806784123182297,-0.01745329238474369,0.05235987901687622,0.23535959422588348,-1.3925442695617676,10.748087882995605,0.036383939294518094,0.006484535011878961,-0.024513275981188597,0.033956349559710844,0.00818069785785424,-0.01293253691108319
291,0.0050087890625,0.07330382615327835,-0.013962633907794952,0.057595863938331604,0.23535959422588348,-1.3925442695617676,10.748087882995605,0.0365889737244786,0.006431962081839174,-0.024355557185458565,0.034065945517478366,0.008200230619811406,-0.013006375973352698
292,0.00253759765625,0.07330382615327835,-0.013962633907794952,0.057595863938331604,0.254972904920578,-1.3140910863876343,10.875574111938477,0.03695613712715454,0.006362026193838119,-0.02406707165211901,0.03424921196887763,0.008232446961137337,-0.013128367821794317
293,0.00246923828125,0.08028514683246613,-0.013962633907794952,0.06632251292467117,0.254972904920578,-1.3140910863876343,10.875574111938477,0.03714215274459526,0.006326594646758622,-0.023920916522779407,0.03434299177583555,0.008248591223895823,-0.013189440366411535
294,0.005158935546875,0.0872664600610733,-0.01745329238474369,0.07330382615327835,0.254972904920578,-1.3140910863876343,10.875574111938477,0.037340395902569753,0.006292117576606415,-0.02375715043495711,0.03443470460124054,0.00826421309358755,-0.013248506809212168
