,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
219,0.0034970703125,0.06632251292467117,0.0,-0.01745329238474369,0.18632633984088898,-0.4903324842453003,9.796843528747559,0.00957390598182383,-0.01656258376418373,0.01818137076298558,-0.0003129347328242574,-0.01237814048307493,0.0125708570415632
220,0.004844970703125,0.06632251292467117,0.005235987715423107,-0.031415924429893494,0.18632633984088898,-0.4903324842453003,9.796843528747559,0.009805840472823095,-0.01656258376418373,0.01812033537233151,-0.0002794541104405551,-0.01243606100305495,0.012634438573498993
221,0.0014013671875,0.06632251292467117,0.005235987715423107,-0.031415924429893494,0.17651969194412231,-0.5393657088279724,9.855683326721191,0.010127171104900756,-0.016537215557100582,0.017968126138857086,-0.0002319451006302098,-0.012516306236160474,0.012722231067508739
222,0.003410888671875,0.06283184885978699,0.010471975430846214,-0.04014257341623306,0.17651969194412231,-0.5393657088279724,9.855683326721191,0.010220113298305935,-0.016529878015722036,0.017924100893196057,-0.0002177532153416037,-0.012539480947414808,0.012747411009900594
223,0.00528515625,0.054105207324028015,0.01745329238474369,-0.04712389037013054,0.17651969194412231,-0.5393657088279724,9.855683326721191,0.010434425739814745,-0.016494159273352807,0.017787179044270716,-0.00018289354666713295,-0.012595862521086111,0.01280854812259074
224,0.001238525390625,0.054105207324028015,0.01745329238474369,-0.04712389037013054,0.17651969194412231,-0.5883989930152893,9.914523124694824,0.010720380214460874,-0.016401915896022502,0.017538121920556708,-0.00012774597625319034,-0.012683036730058168,0.01290255614308644
225,0.003927490234375,0.04363323003053665,0.024434609338641167,-0.0593411922454834,0.17651969194412231,-0.5883989930152893,9.914523124694824,0.010787390887496712,-0.016380299550253996,0.017479757785828273,-0.00011446851316042664,-0.012703350919350287,0.012924277552388926
226,0.00474853515625,0.03316125646233559,0.0296705961227417,-0.06981316953897476,0.17651969194412231,-0.5883989930152893,9.914523124694824,0.010958759972335884,-0.016284332860695715,0.017246695832787966,-7.210114079539746e-05,-0.012767684385870047,0.012992929130392007
227,0.0009912109375,0.03316125646233559,0.0296705961227417,-0.06981316953897476,0.156906396150589,-0.6080122590065002,9.92432975769043,0.011116227364472707,-0.01614344099189998,0.016915185542862903,-2.0063083797855225e-05,-0.012845011112955138,0.01307482567188315
228,0.003794189453125,0.0296705961227417,0.03839724510908127,-0.08203047513961792,0.156906396150589,-0.6080122590065002,9.92432975769043,0.011149097164579416,-0.016114031172500973,0.01684598596563433,-9.044557650453094e-06,-0.012861012668235194,0.013091592188803078
229,0.005190185546875,0.02617993950843811,0.036651913076639175,-0.09599310904741287,0.156906396150589,-0.6080122590065002,9.92432975769043,0.011261673027456254,-0.015968344750079043,0.01653474680202476,3.3257229223260026e-05,-0.012922152355357226,0.01315550905108138
230,0.000771484375,0.02617993950843811,0.036651913076639175,-0.09599310904741287,0.19613298773765564,-0.5883989930152893,9.914523124694824,0.01139755177111101,-0.01577811452056335,0.01603652475484728,9.170740180399557e-05,-0.013005031027486604,0.013241327454954486
231,0.004496826171875,0.019198622554540634,0.04188790172338486,-0.10646508634090424,0.19613298773765564,-0.5883989930152893,9.914523124694824,0.011417749185380216,-0.015749838142310863,0.01596246757110953,0.00010050043490866128,-0.01301720359630618,0.013253699383232152
232,0.004740478515625,0.012217304669320583,0.04363323003053665,-0.10995574295520782,0.19613298773765564,-0.5883989930152893,9.914523124694824,0.011504082053747425,-0.01556147552955622,0.01548371258446082,0.00015184406826938357,-0.013088027880667315,0.013325479825173623
233,0.000819580078125,0.012217304669320583,0.04363323003053665,-0.10995574295520782,0.23535959422588348,-0.5001391172409058,9.92432975769043,0.011561997924051185,-0.015354633140029137,0.014962469747312072,0.00020637892208716043,-0.013161796721086602,0.013398880032022373
234,0.004074951171875,0.0,0.05061454698443413,-0.1186823844909668,0.23535959422588348,-0.5001391172409058,9.92432975769043,0.011572010983566545,-0.015318872213951864,0.014872352210910551,0.00021585490524903537,-0.013174381072515087,0.013411142974146818
235,0.004997314453125,-0.005235987715423107,0.05585053563117981,-0.12391837686300278,0.23535959422588348,-0.5001391172409058,9.92432975769043,0.011572010983566545,-0.015112620406403722,0.014388727289148166,0.00026301028496747013,-0.013236804728795133,0.013471747083217205
236,0.000589599609375,-0.005235987715423107,0.05585053563117981,-0.12391837686300278,0.2843928337097168,-0.40207263827323914,9.894909858703613,0.011545845106479876,-0.014833517717479254,0.013769468193442892,0.0003208392627073685,-0.013312327245176647,0.013543652078061338
237,0.004644287109375,-0.01745329238474369,0.05061454698443413,-0.12740904092788696,0.2843928337097168,-0.40207263827323914,9.894909858703613,0.01154275797016817,-0.014800588263487726,0.013696405966850081,0.00032764668847205325,-0.01332107308142853,0.013551770551129494
238,0.004843505859375,-0.031415924429893494,0.05235987901687622,-0.13089969754219055,0.2843928337097168,-0.40207263827323914,9.894909858703613,0.011461699869329553,-0.014565519775381064,0.013104681800450864,0.0003812545705195408,-0.013389811262711812,0.013615380592806103
239,0.000345458984375,-0.031415924429893494,0.05235987901687622,-0.13089969754219055,0.29419949650764465,-0.313812792301178,9.855683326721191,0.011309536655275681,-0.014311914394566657,0.012470668348414848,0.00043676938099503613,-0.013460359443088713,0.013678853195891832
240,0.00465087890625,-0.036651913076639175,0.06283184885978699,-0.13089969754219055,0.29419949650764465,-0.313812792301178,9.855683326721191,0.011298683741928927,-0.01429382620393949,0.01242544787184693,0.0004406763620417196,-0.013465303622499925,0.013683161300313952
241,0.005090576171875,-0.04712389037013054,0.06457718461751938,-0.12915436923503876,0.29419949650764465,-0.313812792301178,9.855683326721191,0.011128220132527077,-0.014001602883436817,0.011816649229713452,0.0004932251719254467,-0.01353178247728143,0.013740950553721834
242,0.000270263671875,-0.04712389037013054,0.06457718461751938,-0.12915436923503876,0.35303938388824463,-0.2843928337097168,9.83607006072998,0.01088833237908284,-0.0136728678061761,0.011159179075192018,0.0005498742241674686,-0.01360305870328791,0.013801104106722018
243,0.00466357421875,-0.05585053563117981,0.06632251292467117,-0.12915436923503876,0.35303938388824463,-0.2843928337097168,9.83607006072998,0.010875596503438374,-0.01365541493914202,0.011124273341123857,0.0005528169448568349,-0.013606753982746269,0.01380412002743399
244,0.004883544921875,-0.06108652427792549,0.06806784123182297,-0.12566369771957397,0.35303938388824463,-0.2843928337097168,9.83607006072998,0.010615133385365426,-0.01334611497774381,0.010521952354520412,0.0006035360963237979,-0.013670437023802785,0.013855998901789984
245,0.00019775390625,-0.06108652427792549,0.06806784123182297,-0.12566369771957397,0.40207263827323914,-0.27458620071411133,9.875296592712402,0.010316814599932968,-0.013013702617353146,0.009908268041657953,0.0006553755770629249,-0.013735613375829105,0.013907383328779114
246,0.004749755859375,-0.07504915446043015,0.06632251292467117,-0.12566369771957397,0.40207263827323914,-0.27458620071411133,9.875296592712402,0.010304734501137773,-0.013000241935859549,0.009883417554560087,0.0006574157674501186,-0.013738186886356463,0.013909342727488524
247,0.005113037109375,-0.09424778074026108,0.06632251292467117,-0.12566369771957397,0.40207263827323914,-0.27458620071411133,9.875296592712402,0.009948269339998206,-0.012685226191487119,0.009286545670005811,0.0007063607405262014,-0.013799934861664604,0.013956286547928945
248,0.000244873046875,-0.09424778074026108,0.06632251292467117,-0.12566369771957397,0.411879301071167,-0.2843928337097168,9.914523124694824,0.009466376939597013,-0.01234611672171627,0.008644022520264347,0.00075722661083567,-0.013864794893922493,0.01400376900055759
249,0.004859619140625,-0.10646508634090424,0.06632251292467117,-0.1186823844909668,0.411879301071167,-0.2843928337097168,9.914523124694824,0.009443298198365938,-0.012329876125900002,0.008613250867722178,0.0007595446713997364,-0.013867818125141214,0.014005885688689382
250,0.00493798828125,-0.10646508634090424,0.06632251292467117,-0.1186823844909668,0.42168593406677246,-0.35303938388824463,9.885103225708008,0.008925918426975387,-0.01200757397263692,0.008036499680394861,0.0008054355040751451,-0.013927736627164173,0.01404774280746917
251,0.000286865234375,-0.10995574295520782,0.06632251292467117,-0.1186823844909668,0.42168593406677246,-0.35303938388824463,9.885103225708008,0.008400195078261731,-0.011680074181031841,0.007450447456587659,0.000849511584666943,-0.013987029886727297,0.01408742694871323
252,0.00472705078125,-0.116937056183815,0.06283184885978699,-0.11519172787666321,0.42168593406677246,-0.35303938388824463,9.885103225708008,0.008368652598288008,-0.011661048557817367,0.007416401606544474,0.0008519213085968643,-0.013990380493944757,0.014089564223069062
253,0.00474658203125,-0.1186823844909668,0.05585053563117981,-0.11170107126235962,0.3824593424797058,-0.37265267968177795,9.914523124694824,0.007815885195497231,-0.011364039217577329,0.006871884459291558,0.0008914803543996115,-0.014045502862640181,0.014124621930077342
254,0.0053359375,-0.12391837686300278,0.04886921867728233,-0.10995574295520782,0.3824593424797058,-0.37265267968177795,9.914523124694824,0.007252549521846503,-0.011098940068714683,0.0063416861615662665,0.0009285790946268716,-0.014099443206992752,0.014157239893372642
255,0.0043388671875,-0.12391837686300278,0.04886921867728233,-0.10995574295520782,0.3334260880947113,-0.411879301071167,9.934136390686035,0.006591328807804074,-0.010838176972178872,0.00575496918939121,0.0009672782455910993,-0.014158666457515661,0.014191078734375374
256,0.000347412109375,-0.13439035415649414,0.045378558337688446,-0.10995574295520782,0.3334260880947113,-0.411879301071167,9.934136390686035,0.006053663428504933,-0.01062613992278125,0.005277885824205665,0.000995877145877304,-0.014205691867952567,0.014216048781356298
257,0.005222900390625,-0.1448623239994049,0.04712389037013054,-0.10471975803375244,0.3334260880947113,-0.411879301071167,9.934136390686035,0.006006974592087772,-0.010610374862108758,0.005239685867607705,0.000997980261858447,-0.014209383517637654,0.014217882382803524
258,0.004463134765625,-0.1448623239994049,0.04712389037013054,-0.10471975803375244,0.3040061295032501,-0.47071918845176697,9.914523124694824,0.005250373103484435,-0.010364251476686834,0.004692745002467063,0.0010293540918019366,-0.01426480044864964,0.014245248740168205
259,0.000231201171875,-0.1500983089208603,0.03839724510908127,-0.10471975803375244,0.3040061295032501,-0.47071918845176697,9.914523124694824,0.004603833029013458,-0.010153931203284401,0.004225366609738785,0.0010527872145326001,-0.01431105749973492,0.01426619309353493
260,0.0053408203125,-0.15184363722801208,0.03839724510908127,-0.10122909396886826,0.3040061295032501,-0.47071918845176697,9.914523124694824,0.0045691301240945,-0.01014505371521841,0.004201155278962917,0.0010538516261240254,-0.014313405100528257,0.014267170003246702
261,0.004154541015625,-0.15184363722801208,0.03839724510908127,-0.10122909396886826,0.254972904920578,-0.509945809841156,9.855683326721191,0.0037581605420632515,-0.009939980928595788,0.0036605088776780134,0.0010782545291012446,-0.0143675880094819,0.014289607618696553
262,0.00056640625,-0.1483529806137085,0.036651913076639175,-0.10122909396886826,0.254972904920578,-0.509945809841156,9.855683326721191,0.003127319923237792,-0.009780457998903104,0.0032399484548097934,0.0010938679612165498,-0.01440888406794428,0.014304815352966927
263,0.005221923828125,-0.13962633907794952,0.03316125646233559,-0.10297442227602005,0.254972904920578,-0.509945809841156,9.855683326721191,0.003043291867812059,-0.00975969812626204,0.0031826116633039865,0.0010956392947668212,-0.014414423780482723,0.014306650480021409
264,0.004017333984375,-0.13962633907794952,0.03316125646233559,-0.10297442227602005,0.24516624212265015,-0.5393657088279724,9.81645679473877,0.002314173760747053,-0.009586532570970805,0.002644887073933431,0.0011115311330872882,-0.014465388180683558,0.014323269835701685
265,0.0008525390625,-0.13788101077079773,0.0296705961227417,-0.10471975803375244,0.24516624212265015,-0.5393657088279724,9.81645679473877,0.0017532481236553394,-0.00945331272842009,0.0022312044278025925,0.0011208279419820863,-0.014503900483773237,0.014333895230428632
266,0.005129638671875,-0.12566369771957397,0.02617993950843811,-0.10821041464805603,0.24516624212265015,-0.5393657088279724,9.81645679473877,0.001635699175996251,-0.00942801738621779,0.002141926743463269,0.0011223226544937574,-0.014511959802144243,0.014335797419359756
267,0.003979248046875,-0.12566369771957397,0.02617993950843811,-0.10821041464805603,0.254972904920578,-0.5982056260108948,9.75761604309082,0.0009910898125231142,-0.009293723756087958,0.0015868464157849718,0.0011307132002425018,-0.014560322124727696,0.014346784729615349
268,0.000800537109375,-0.1186823844909668,0.02617993950843811,-0.10995574295520782,0.254972904920578,-0.5982056260108948,9.75761604309082,0.000491042788809409,-0.0091895472829317,0.0011562503346451598,0.0011346569924432623,-0.014597304156832304,0.014353099185116052
269,0.005322509765625,-0.10122909396886826,0.02617993950843811,-0.11519172787666321,0.254972904920578,-0.5982056260108948,9.75761604309082,0.0003960331357952781,-0.009168589269834004,0.0010682266820206156,0.0011350500904179952,-0.014604660730450646,0.014354024806416663
270,0.0036943359375,-0.10122909396886826,0.02617993950843811,-0.11519172787666321,0.26477953791618347,-0.6668521761894226,9.688969612121582,-0.00014275970541939402,-0.009029246286136869,0.0004551175854778586,0.0011371579806507763,-0.014653460636376344,0.014359710453363619
271,0.00123681640625,-0.09250245243310928,0.022689279168844223,-0.1186823844909668,0.26477953791618347,-0.6668521761894226,9.688969612121582,-0.0005167339851891487,-0.00893252879476927,2.956064548038234e-05,0.0011366305783406187,-0.014686817705419757,0.014361391810615437
272,0.004955078125,-0.07155849784612656,0.027925267815589905,-0.12042772024869919,0.26477953791618347,-0.6668521761894226,9.688969612121582,-0.0006311425359767772,-0.008904466322047257,-0.00011722767479091165,0.0011359914732700697,-0.014697865603582428,0.014361428371706748
273,0.00352294921875,-0.07155849784612656,0.027925267815589905,-0.12042772024869919,0.2843928337097168,-0.7649186849594116,9.620323181152344,-0.0009857204833119788,-0.008766094438359462,-0.0007139564370388617,0.001132864112696294,-0.014741987929869603,0.014360847499419748
274,0.00132763671875,-0.04886921867728233,0.0296705961227417,-0.13089969754219055,0.2843928337097168,-0.7649186849594116,9.620323181152344,-0.001237817437393914,-0.008667715137925143,-0.0011382171800048586,0.0011293914694897045,-0.01477287043542271,0.01435833226714766
275,0.00486669921875,-0.024434609338641167,0.019198622554540634,-0.12915436923503876,0.2843928337097168,-0.7649186849594116,9.620323181152344,-0.0013026980065264978,-0.00862832336504539,-0.0013120044249351412,0.001127748097608711,-0.014784378012307486,0.014356821128225571
276,0.0038203125,-0.024434609338641167,0.019198622554540634,-0.12915436923503876,0.313812792301178,-0.8139519095420837,9.590903282165527,-0.001421613900705324,-0.008534889443658131,-0.001940559892789455,0.0011214082582380815,-0.014826369466887274,0.014350435997315746
277,0.0011064453125,0.0,0.02094395086169243,-0.13089969754219055,0.313812792301178,-0.8139519095420837,9.590903282165527,-0.0015149617441943515,-0.008461544705930238,-0.002433969944007689,0.0011159772488830433,-0.014858975411714999,0.014343022452100323
278,0.005218017578125,0.02617993950843811,0.015707962214946747,-0.13264502584934235,0.313812792301178,-0.8139519095420837,9.590903282165527,-0.0015149617441943515,-0.008438371369674087,-0.0025788033007609137,0.0011143010265625623,-0.014868337648191385,0.014340329397465008
279,0.003400390625,0.02617993950843811,0.015707962214946747,-0.13264502584934235,0.34323275089263916,-0.7845319509506226,9.590903282165527,-0.0013783543596450724,-0.008356406946719972,-0.0032709473772936266,0.0011063959295511696,-0.014912369218329091,0.014326873156511112
280,0.00151416015625,0.05235987901687622,0.012217304669320583,-0.13788101077079773,0.34323275089263916,-0.7845319509506226,9.590903282165527,-0.001289332338777512,-0.008302993739266414,-0.0037219922796446064,0.0011017089863087047,-0.014940784266169403,0.014315750657714493
281,0.00495263671875,0.07679449021816254,0.005235987715423107,-0.13788101077079773,0.34323275089263916,-0.7845319509506226,9.590903282165527,-0.0012100510961840878,-0.00828449478331936,-0.003930766212457228,0.0010997567306531629,-0.014953356328466994,0.014310114965302784
282,0.00313427734375,0.07679449021816254,0.005235987715423107,-0.13788101077079773,0.34323275089263916,-0.7551120519638062,9.600709915161133,-0.0008297158841319282,-0.008258562838301033,-0.004613640769219045,0.0010937637871626378,-0.014994386421527154,0.01429064730822615
283,0.00168896484375,0.0872664600610733,0.001745329238474369,-0.13439035415649414,0.34323275089263916,-0.7551120519638062,9.600709915161133,-0.0005890206533163108,-0.008242151800632428,-0.005045798097411305,0.0010911632274652537,-0.015020271047923176,0.014276186878490985
284,0.005466064453125,0.09773843735456467,-0.006981316953897476,-0.13613568246364594,0.34323275089263916,-0.7551120519638062,9.600709915161133,-0.00044163067023464484,-0.008239204000907876,-0.005272778680920735,0.00109016839228956,-0.015034191752551294,0.014267664702895796
285,0.00283544921875,0.09773843735456467,-0.006981316953897476,-0.13613568246364594,0.3628460466861725,-0.6668521761894226,9.64974308013916,9.261392789312612e-05,-0.008277364329345574,-0.006016905095637182,0.0010877544105815807,-0.015079227772662704,0.014238843354778818
286,0.001651611328125,0.10122909396886826,-0.012217304669320583,-0.13264502584934235,0.3628460466861725,-0.6668521761894226,9.64974308013916,0.0003697463037319725,-0.00829715949904835,-0.006402910910122725,0.0010880170126710705,-0.015102697818883655,0.014221782725926103
287,0.005248779296875,0.09075711667537689,-0.01745329238474369,-0.13264502584934235,0.3628460466861725,-0.6668521761894226,9.64974308013916,0.0005369374220667855,-0.008317337737839353,-0.0066219889374349306,0.0010886276898548469,-0.015116401501503543,0.014211207605733966
288,0.002911376953125,0.09075711667537689,-0.01745329238474369,-0.13264502584934235,0.35303938388824463,-0.5982056260108948,9.659549713134766,0.0010133014971165722,-0.008408946217570703,-0.007318213402946409,0.0010914459558795083,-0.015160057371627029,0.014176450247295023
289,0.001928466796875,0.06981316953897476,-0.01745329238474369,-0.12566369771957397,0.35303938388824463,-0.5982056260108948,9.659549713134766,0.0012775296749373407,-0.008459759330775798,-0.007704393074150856,0.0010943960585047805,-0.015184538983844932,0.014155144169455635
290,0.005444580078125,0.05061454698443413,-0.013962633907794952,-0.12217304855585098,0.35303938388824463,-0.5982056260108948,9.659549713134766,0.0014121620543778588,-0.008493417425635927,-0.007946731342775591,0.0010968597320649195,-0.015200853348823887,0.014140286503222061
291,0.002339111328125,0.05061454698443413,-0.013962633907794952,-0.12217304855585098,0.34323275089263916,-0.5295590758323669,9.63012981414795,0.0016877370085526307,-0.00856943810404846,-0.00861191228902658,0.0011045483614532696,-0.015247096440134703,0.014097019888066973
292,0.002234130859375,0.0296705961227417,-0.02094395086169243,-0.116937056183815,0.34323275089263916,-0.5295590758323669,9.63012981414795,0.0018061300687718359,-0.008602098259192646,-0.008897688650895137,0.0011084961662088705,-0.015267141309879549,0.014076875666474892
293,0.0051025390625,0.005235987715423107,-0.027925267815589905,-0.11170107126235962,0.34323275089263916,-0.5295590758323669,9.63012981414795,0.0018724180631857056,-0.008648889786129986,-0.009158941336719864,0.0011125312971315589,-0.015286359523055787,0.014056997065682818
294,0.00268994140625,0.005235987715423107,-0.027925267815589905,-0.11170107126235962,0.32361945509910583,-0.4609125256538391,9.610516548156738,0.0018991348950344218,-0.008791379555989808,-0.009728900416159154,0.0011220853834402944,-0.015330490821036772,0.014010263209741058
295,0.00227685546875,-0.003490658476948738,-0.02617993950843811,-0.10821041464805603,0.32361945509910583,-0.4609125256538391,9.610516548156738,0.0019132193951927551,-0.008866496890167583,-0.010029369752870256,0.0011271939450305016,-0.01535413911692249,0.01398409303767435
296,0.00493115234375,-0.03490658476948738,-0.02094395086169243,-0.09948376566171646,0.32361945509910583,-0.4609125256538391,9.610516548156738,0.001905271670349976,-0.008926104828608915,-0.010275749227237382,0.0011315500690733653,-0.015374326848855523,0.01396125761230441
297,0.0026201171875,-0.03490658476948738,-0.02094395086169243,-0.09948376566171646,0.29419949650764465,-0.5295590758323669,9.522256851196289,0.0017331419830516103,-0.009029382640987935,-0.010766318831445236,0.0011409452539360922,-0.015418342831601676,0.013910586327418732
298,0.00237255859375,-0.05585053563117981,-0.027925267815589905,-0.09599310904741287,0.29419949650764465,-0.5295590758323669,9.522256851196289,0.001641682640340151,-0.009084258246614811,-0.011026977955732722,0.0011454862890342634,-0.015442000872251843,0.013882377310402358
299,0.00504052734375,-0.06632251292467117,-0.015707962214946747,-0.09773843735456467,0.29419949650764465,-0.5295590758323669,9.522256851196289,0.0015091739720628546,-0.009150512580753459,-0.011254727231543943,0.0011493812772908128,-0.015463553807222693,0.013856215159090392
300,0.00223291015625,-0.06632251292467117,-0.015707962214946747,-0.09773843735456467,0.23535959422588348,-0.6864655017852783,9.414383888244629,0.001174873532159837,-0.00922968899381249,-0.011747380497565019,0.0011569883099634714,-0.015509677216095308,0.013799485398733347
301,0.002689697265625,-0.06457718461751938,-0.01745329238474369,-0.09250245243310928,0.23535959422588348,-0.6864655017852783,9.414383888244629,0.001026781319462316,-0.009264763462176237,-0.011965621646990034,0.0011596116970057405,-0.015530286282388622,0.013773254553511
302,0.005001953125,-0.06457718461751938,-0.01745329238474369,-0.08203047513961792,0.23535959422588348,-0.6864655017852783,9.414383888244629,0.0008530882425748136,-0.009311707534979636,-0.012214425240362974,0.001162373427913093,-0.015555205691339499,0.01374107065368559
303,0.002276123046875,-0.06457718461751938,-0.01745329238474369,-0.08203047513961792,0.19613298773765564,-0.7943386435508728,9.394770622253418,0.0005300761921735115,-0.009399008085365042,-0.012624737831832822,0.0011666405353139408,-0.015601782415943177,0.013679974671184475
304,0.002900634765625,-0.06806784123182297,-0.005235987715423107,-0.08552113175392151,0.19613298773765564,-0.7943386435508728,9.394770622253418,0.00038309057396327274,-0.009438733926405804,-0.012811449286844207,0.0011678470539515462,-0.01562317571486404,0.013651239214444687
305,0.00541162109375,-0.06283184885978699,0.0,-0.08552113175392151,0.19613298773765564,-0.7943386435508728,9.394770622253418,0.00018565062726520493,-0.009453921614405548,-0.013059514854805231,0.0011689582597887674,-0.01565055403463446,0.013614077879245224
306,0.00144189453125,-0.06283184885978699,0.0,-0.08552113175392151,0.21574629843235016,-0.8531785011291504,9.43399715423584,-0.00015437153138372992,-0.009453921614405548,-0.013522322815366122,0.0011699629306393437,-0.015701715076261634,0.013543404733182818
307,0.003076904296875,-0.06108652427792549,0.001745329238474369,-0.08028514683246613,0.21574629843235016,-0.8531785011291504,9.43399715423584,-0.00024496843064298387,-0.009453921614405548,-0.013645635267548414,0.001169740343172461,-0.01571534663413631,0.013523906969865544
308,0.005082763671875,-0.05585053563117981,0.001745329238474369,-0.08203047513961792,0.21574629843235016,-0.8531785011291504,9.43399715423584,-0.000432925819674892,-0.009448551403372224,-0.013892664980812468,0.0011689865987556168,-0.015744435446173995,0.013481920656077236
309,0.001739013671875,-0.05585053563117981,0.001745329238474369,-0.08203047513961792,0.24516624212265015,-0.8629851937294006,9.502643585205078,-0.0007168008932358126,-0.009439680307323445,-0.014309606499838767,0.0011667861391267563,-0.0157924601999989,0.013411307523207232
310,0.003217529296875,-0.04886921867728233,0.005235987715423107,-0.08028514683246613,0.24516624212265015,-0.8629851937294006,9.502643585205078,-0.0008139257382799763,-0.009436645155915815,-0.014452258617616964,0.0011655396125734073,-0.015808875933111463,0.01338642292186486
311,0.005118896484375,-0.04363323003053665,0.005235987715423107,-0.08028514683246613,0.24516624212265015,-0.8629851937294006,9.502643585205078,-0.000971163881089524,-0.009419798212043364,-0.014710578429654331,0.0011629207826650107,-0.015839238615364834,0.013339922356356664
312,0.001642333984375,-0.04363323003053665,0.005235987715423107,-0.08028514683246613,0.29419949650764465,-0.8924051523208618,9.5418701171875,-0.0011945178688947634,-0.009392995732934652,-0.015121549785522572,0.0011579494952883497,-0.015887457587315988,0.013264620428149985
313,0.003287109375,-0.036651913076639175,0.001745329238474369,-0.07853981852531433,0.29419949650764465,-0.8924051523208618,9.5418701171875,-0.0012661782054219648,-0.009384396492367842,-0.01525340481060607,0.0011559876979973206,-0.015902884023423276,0.013239785793040804
314,0.005050048828125,-0.022689279168844223,-0.001745329238474369,-0.07679449021816254,0.29419949650764465,-0.8924051523208618,9.5418701171875,-0.00138665705250787,-0.00937865940426559,-0.015511573784391431,0.0011518256317478574,-0.015933731561112056,0.013189646183087189
315,0.00141162109375,-0.022689279168844223,-0.001745329238474369,-0.07679449021816254,0.3334260880947113,-0.8727918267250061,9.581096649169922,-0.0015012390201854927,-0.009387473402141041,-0.015899389709724116,0.0011448229459248285,-0.015981094249045952,0.013111311978074948
316,0.003548095703125,-0.005235987715423107,-0.012217304669320583,-0.07155849784612656,0.3334260880947113,-0.8727918267250061,9.581096649169922,-0.0015332676852622155,-0.00938993714570961,-0.016007794431999855,0.001142703765257174,-0.01599434580451743,0.01308886806418295
317,0.00502880859375,0.005235987715423107,-0.01745329238474369,-0.06806784123182297,0.3334260880947113,-0.8727918267250061,9.581096649169922,-0.0015518454707769231,-0.009433285311910596,-0.016261690830729775,0.0011372635847713552,-0.016027662200156736,0.013032070877542264
318,0.0011328125,0.005235987715423107,-0.01745329238474369,-0.06806784123182297,0.35303938388824463,-0.8629851937294006,9.590903282165527,-0.0015255146907568332,-0.009521054578644227,-0.016603990975674377,0.00112945965093174,-0.016075100386400566,0.012950293946943784
319,0.003877197265625,0.006981316953897476,-0.01745329238474369,-0.06806784123182297,0.35303938388824463,-0.8629851937294006,9.590903282165527,-0.0015195832984229553,-0.009540825886423819,-0.016681099077069803,0.0011277315288211172,-0.016085885956040435,0.012931484738416654
320,0.00501953125,0.013962633907794952,-0.013962633907794952,-0.06283184885978699,0.35303938388824463,-0.8629851937294006,9.590903282165527,-0.0014925153554188443,-0.0096084957439341,-0.01694501152497083,0.0011218398046115821,-0.016122877620079086,0.012866808826687417
321,0.001100830078125,0.013962633907794952,-0.013962633907794952,-0.06283184885978699,0.35303938388824463,-0.9218250513076782,9.551676750183105,-0.0014224294781863588,-0.009678581621166586,-0.017260397953817803,0.0011143480771439525,-0.016171107764731255,0.012781752811806216
322,0.00378271484375,0.02094395086169243,-0.02094395086169243,-0.05585053563117981,0.35303938388824463,-0.9218250513076782,9.551676750183105,-0.0014070589908108102,-0.009693952108542136,-0.01732956514290686,0.0011127822239903533,-0.016181762238493422,0.012762752046578247
323,0.005036376953125,0.02617993950843811,-0.022689279168844223,-0.05061454698443413,0.35303938388824463,-0.9218250513076782,9.551676750183105,-0.0013278339969995155,-0.009773177102353429,-0.017540831793070314,0.0011074597210597812,-0.016218431695029005,0.01269719924327644
324,0.000848388671875,0.02617993950843811,-0.022689279168844223,-0.05061454698443413,0.3334260880947113,-0.9708583354949951,9.45361042022705,-0.001195981953025011,-0.009887448865042416,-0.017795745730995582,0.0011007722485197168,-0.016267653098946108,0.012608857002295179
325,0.004138916015625,0.036651913076639175,-0.01745329238474369,-0.04712389037013054,0.3334260880947113,-0.9708583354949951,9.45361042022705,-0.0011737711889156796,-0.009906698192462274,-0.017838686539289262,0.0010997575909790038,-0.016276041498556954,0.012593759293209434
326,0.00499951171875,0.04014257341623306,-0.019198622554540634,-0.036651913076639175,0.3334260880947113,-0.9708583354949951,9.45361042022705,-0.0010220719988794829,-0.009978935903838875,-0.01803372836386075,0.0010948994506065216,-0.0163170444903677,0.012519926467794255
327,0.000525634765625,0.04014257341623306,-0.019198622554540634,-0.036651913076639175,0.35303938388824463,-0.990471601486206,9.384963989257812,-0.0008213787326642437,-0.010074919642284158,-0.018216970032802014,0.001089789589670717,-0.016366934297359595,0.01242976663150638
328,0.0044541015625,0.04188790172338486,-0.015707962214946747,-0.031415924429893494,0.35303938388824463,-0.990471601486206,9.384963989257812,-0.0008002784004950162,-0.010085011105750937,-0.018236235552541755,0.0010893578444530838,-0.01637223002538446,0.01242019115873279
329,0.005050537109375,0.03839724510908127,-0.01745329238474369,-0.02617993950843811,0.35303938388824463,-0.990471601486206,9.384963989257812,-0.0006137054319790411,-0.010154975964796222,-0.018376165270632325,0.0010857933231790042,-0.016417149689108415,0.012338965113464096
330,0.00064453125,0.03839724510908127,-0.01745329238474369,-0.02617993950843811,0.34323275089263916,-1.019891619682312,9.365350723266602,-0.00041977872065785803,-0.010243124465666142,-0.018508388026640888,0.0010826937811205689,-0.01646843777206343,0.012246155608836759
