,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
480,1768.218994140625,0.12740904092788696,-0.21642082929611206,-0.2076941728591919,0.03922659903764725,-0.10787314921617508,9.590903282165527,7122.865507170598,-4880.686721631976,-1872.272955599973,-473965747.1253438,788443088.7515638,2971972773.152983
481,1773.384033203125,0.12391837686300278,-0.2076941728591919,-0.2024581879377365,0.03922659903764725,-0.10787314921617508,9.590903282165527,7348.152593364528,-5263.366142721027,-2239.5217370219225,-461370961.04285574,779812965.7859242,2968662184.5506754
482,1777.77392578125,0.12391837686300278,-0.2076941728591919,-0.2024581879377365,0.09806649386882782,0.04903324693441391,9.43399715423584,7567.907464313823,-5631.687672658848,-2598.557854901942,-448339864.5602429,770478996.3075207,2964690652.4602294
483,1778.343505859375,0.11519172787666321,-0.19896753132343292,-0.19547687470912933,0.09806649386882782,0.04903324693441391,9.43399715423584,7788.206323626004,-6000.920957704623,-2958.48274247857,-434885835.99746037,760467128.8049242,2960071004.0611506
484,1783.333740234375,0.09773843735456467,-0.19547687470912933,-0.19024088978767395,0.09806649386882782,0.04903324693441391,9.43399715423584,7993.056784824188,-6354.753574910522,-3306.1077731632367,-421035729.85954714,749795429.9906148,2954809805.488867
485,1787.34228515625,0.09773843735456467,-0.19547687470912933,-0.19024088978767395,0.17651969194412231,0.21574629843235016,9.316317558288574,8167.357037876369,-6703.35408101488,-3645.370770693805,-406781442.00756097,738462783.5296018,2948913911.948134
486,1789.029541015625,0.07853981852531433,-0.18151423335075378,-0.1762782484292984,0.17651969194412231,0.21574629843235016,9.316317558288574,8342.049079845277,-7052.738164952697,-3985.3963573770643,-392183579.41579604,726481595.3282292,2942398386.6246
487,1793.3359375,0.06283184885978699,-0.16755160689353943,-0.16929693520069122,0.17651969194412231,0.21574629843235016,9.316317558288574,8482.559135333071,-7377.472490531999,-4300.76335125557,-377259407.1793506,713864038.4060805,2935268394.808596
488,1797.787841796875,0.06283184885978699,-0.16755160689353943,-0.16929693520069122,0.2843928337097168,0.29419949650764465,9.198637008666992,8595.237747912895,-7677.948808560058,-4604.369629259579,-362047329.039989,700633751.8608918,2927555681.332107
489,1798.33056640625,0.04014257341623306,-0.15533430874347687,-0.15882496535778046,0.2843928337097168,0.29419949650764465,9.198637008666992,8708.19608187064,-7979.171050306791,-4908.729601016855,-346594915.1194377,686830428.8429238,2919278001.5934854
490,1803.50048828125,0.0296705961227417,-0.1431169956922531,-0.1500983089208603,0.2843928337097168,0.29419949650764465,9.198637008666992,8780.385698659258,-8258.513485731772,-5194.349390928165,-330934699.9271507,672481241.6485732,2910450483.109753
491,1807.33056640625,0.0296705961227417,-0.1431169956922531,-0.1500983089208603,0.411879301071167,0.3922659754753113,9.05153751373291,8833.896633254219,-8516.625057344096,-5465.051764357127,-315099270.032321,657587008.5445787,2901082471.4469113
492,1808.42578125,0.022689279168844223,-0.13439035415649414,-0.14137166738510132,0.411879301071167,0.3922659754753113,9.05153751373291,8887.521208550344,-8775.284778230936,-5736.329026035685,-299133498.62656736,642194651.7558193,2891205316.346196
493,1813.501220703125,0.036651913076639175,-0.12566369771957397,-0.13264502584934235,0.411879301071167,0.3922659754753113,9.05153751373291,8928.553085957261,-9018.319759438858,-5991.989194073202,-283061076.1416187,626325200.5250558,2880831591.0457807
494,1816.93701171875,0.036651913076639175,-0.12566369771957397,-0.13264502584934235,0.509945809841156,0.4903324842453003,8.884824752807617,8995.02137506285,-9246.211028651374,-6232.541110371182,-266869134.22112274,609970466.6326222,2869965111.327889
495,1818.36376953125,0.06108652427792549,-0.12217304855585098,-0.11344639956951141,0.509945809841156,0.4903324842453003,8.884824752807617,9061.615592482092,-9474.534052067505,-6473.548767257243,-250525746.96356964,593170683.5965035,2858640976.7073965
496,1823.511962890625,0.04014257341623306,-0.09948376566171646,-0.09773843735456467,0.509945809841156,0.4903324842453003,8.884824752807617,9172.693115035663,-9696.689097174645,-6679.835590018208,-234048433.47677994,575942534.1430337,2846869710.168722
497,1826.984130859375,0.04014257341623306,-0.09948376566171646,-0.09773843735456467,0.5785923600196838,0.5687856674194336,8.884824752807617,9245.893577881377,-9878.098933972195,-6858.062799768491,-217321917.84958792,558260505.5739048,2834688950.0601816
498,1828.3046875,-0.005235987715423107,-0.07155849784612656,-0.09424778074026108,0.5785923600196838,0.5687856674194336,8.884824752807617,9319.233422484695,-10059.854195114285,-7036.629373790275,-200429817.00718403,540213375.5784786,2822159378.1565676
499,1833.48974609375,-0.04712389037013054,-0.04014257341623306,-0.06981316953897476,0.5785923600196838,0.5687856674194336,8.884824752807617,9309.660441600894,-10190.684932156817,-7208.943033104167,-183391418.85694885,521820896.9979846,2809294275.6882668
500,1836.984130859375,-0.04712389037013054,-0.04014257341623306,-0.06981316953897476,0.6374322175979614,0.5883989930152893,8.737725257873535,9223.259271811212,-10264.285928897296,-7336.9447635961815,-166322251.89765882,503136380.669203,2796076752.556896
501,1838.394287109375,-0.08377580344676971,-0.024434609338641167,-0.06283184885978699,0.6374322175979614,0.5883989930152893,8.737725257873535,9136.693433016926,-10338.027199234772,-7465.190448164271,-149379270.98054004,484281050.30321544,2782598901.457178
502,1843.759033203125,-0.08377580344676971,-0.008726646192371845,-0.045378558337688446,0.6374322175979614,0.5883989930152893,8.737725257873535,8982.680474562387,-10382.947645450678,-7580.7001601566235,-132582425.97021198,465275680.16016096,2768874937.9850893
503,1846.475830078125,-0.08377580344676971,-0.008726646192371845,-0.045378558337688446,0.6766588091850281,0.5589790344238281,8.610238075256348,8828.218080193556,-10399.037478197433,-7664.367287005473,-116020527.70286036,446132026.64758617,2754897953.5867963
504,1848.4560546875,-0.07330382615327835,0.006981316953897476,-0.036651913076639175,0.6766588091850281,0.5589790344238281,8.610238075256348,8673.52808398372,-10415.151019469291,-7748.157698179803,-99719436.3951242,426930455.28801805,2740745884.6384993
505,1853.5234375,-0.07330382615327835,0.0296705961227417,-0.022689279168844223,0.6766588091850281,0.5589790344238281,8.610238075256348,8538.029182698932,-10402.246361876167,-7815.907148822201,-83686800.89278245,407678506.3255953,2726423755.6286254
506,1856.7080078125,-0.07330382615327835,0.0296705961227417,-0.022689279168844223,0.7060787677764893,0.5982056260108948,8.669078826904297,8402.158822865405,-10347.251216558068,-7857.962259541634,-67861363.69259095,388397698.8912087,2711936788.5429597
507,1858.362548828125,-0.09075711667537689,0.05061454698443413,-0.013962633907794952,0.7060787677764893,0.5982056260108948,8.669078826904297,8266.055021843318,-10292.161583140403,-7900.089625865917,-52261008.12326431,369185874.6985777,2697346847.09058
508,1863.525390625,-0.10297442227602005,0.07330382615327835,-0.006981316953897476,0.7060787677764893,0.5982056260108948,8.669078826904297,8097.395395174173,-10198.101404598629,-7926.037261803162,-36899681.044118166,350059307.065982,2682665616.3974853
509,1866.08154296875,-0.10297442227602005,0.07330382615327835,-0.006981316953897476,0.6864655017852783,0.627625584602356,8.688692092895508,7905.499944677869,-10061.497863332033,-7939.047123206751,-21809979.12728095,331054886.162344,2667895244.7130756
510,1868.697265625,-0.10471975803375244,0.09424778074026108,0.003490658476948738,0.6864655017852783,0.627625584602356,8.688692092895508,7713.341275870718,-9924.70694631841,-7952.074829920032,-7057671.592577219,312279310.7049606,2653080335.4077
511,1873.515625,-0.09599310904741287,0.10821041464805603,0.012217304669320583,0.6864655017852783,0.627625584602356,8.688692092895508,7517.651750376133,-9748.58637615786,-7945.551845968931,7356228.158474684,293733037.97224593,2638220314.916983
512,1875.924560546875,-0.09599310904741287,0.10821041464805603,0.012217304669320583,0.6472389101982117,0.5982056260108948,8.767145156860352,7337.807160683478,-9545.852473526997,-7922.662534775572,21440666.17611313,275468909.0748521,2623334199.3843126
513,1878.49560546875,-0.09599310904741287,0.1186823844909668,0.022689279168844223,0.6472389101982117,0.5982056260108948,8.767145156860352,7157.73132977818,-9342.857898981747,-7899.7437928827085,35205838.84939599,257561609.9684057,2608471882.1504025
514,1883.4755859375,-0.10297442227602005,0.13962633907794952,0.0296705961227417,0.6472389101982117,0.5982056260108948,8.767145156860352,6977.408696277336,-9119.913561268913,-7857.122081672783,48651605.69751024,240011092.4626495,2593632248.151143
515,1885.638671875,-0.10297442227602005,0.13962633907794952,0.0296705961227417,0.627625584602356,0.5883989930152893,8.904438018798828,6783.458885944434,-8856.930760461764,-7801.238238255387,61793384.63005662,222833957.92413917,2578833550.534582
516,1888.459228515625,-0.10646508634090424,0.15707963705062866,0.03490658476948738,0.627625584602356,0.5883989930152893,8.904438018798828,6589.286333086784,-8593.645935884051,-7745.290214788761,74584537.0344677,206132986.76809326,2564123234.024018
517,1893.479736328125,-0.10995574295520782,0.16406095027923584,0.04363323003053665,0.627625584602356,0.5883989930152893,8.904438018798828,6388.231358271587,-8297.007445683907,-7679.370552644857,87028135.61951733,189904236.79387727,2549496569.240368
518,1895.81689453125,-0.10995574295520782,0.16406095027923584,0.04363323003053665,0.627625584602356,0.509945809841156,8.963277816772461,6180.032387093001,-7986.361360807437,-7596.7519157514935,99124122.24738026,174194021.32331124,2534955836.71118
519,1898.46875,-0.10471975803375244,0.1745329201221466,0.04363323003053665,0.627625584602356,0.509945809841156,8.963277816772461,5971.576431947782,-7675.331839535211,-7514.03130109663,110840332.05558157,159053342.52966097,2520553786.085736
520,1903.629638671875,-0.10297442227602005,0.19373154640197754,0.04712389037013054,0.627625584602356,0.509945809841156,8.963277816772461,5772.76924381314,-7343.986544837071,-7431.194977422098,122177183.29987097,144481964.88642314,2506288632.474082
521,1905.319091796875,-0.10297442227602005,0.19373154640197754,0.04712389037013054,0.6080122590065002,0.3824593424797058,9.041730880737305,5576.744081543395,-6975.193431160531,-7341.488543023995,133166397.92960691,130501734.43366387,2492142389.4643116
522,1908.386474609375,-0.10122909396886826,0.19373154640197754,0.05235987901687622,0.6080122590065002,0.3824593424797058,9.041730880737305,5380.54494881414,-6606.073017117511,-7251.702495022043,143791874.89823675,117211765.2202976,2478154511.18108
523,1913.228271484375,-0.10995574295520782,0.19896753132343292,0.054105207324028015,0.6080122590065002,0.3824593424797058,9.041730880737305,5187.360715046991,-6236.3583542588185,-7151.779610094053,154060034.1045816,104604824.82414857,2464315460.221689
524,1915.089599609375,-0.10995574295520782,0.19896753132343292,0.054105207324028015,0.5491724014282227,0.19613298773765564,9.129990577697754,4976.990279013018,-5855.688048223374,-7048.263997807199,163984639.27899694,92673247.70967284,2450632473.2802315
525,1918.08544921875,-0.10646508634090424,0.2076941728591919,0.057595863938331604,0.5491724014282227,0.19613298773765564,9.129990577697754,4766.415179262178,-5474.647398325915,-6944.647677976244,173516021.59969187,81459080.42996344,2437134416.2027297
526,1923.106201171875,-0.10995574295520782,0.21293017268180847,0.0593411922454834,0.5491724014282227,0.19613298773765564,9.129990577697754,4562.2060463018715,-5076.272227477175,-6834.1738894209475,182658413.19996977,70958238.91563115,2423813988.5416527
527,1925.025390625,-0.10995574295520782,0.21293017268180847,0.0593411922454834,0.4903324842453003,-0.029419949278235435,9.179023742675781,4350.749475170251,-4666.784891976191,-6720.054474628726,191432019.93863678,61196028.31613335,2410671146.3550205
528,1928.109375,-0.09424778074026108,0.2076941728591919,0.06283184885978699,0.4903324842453003,-0.029419949278235435,9.179023742675781,4139.081878136436,-4256.888903133544,-6605.821172846207,199807323.14658737,52212348.906493604,2397734870.864977
529,1933.06787109375,-0.08203047513961792,0.21467550098896027,0.05585053563117981,0.4903324842453003,-0.029419949278235435,9.179023742675781,3957.361848518194,-3856.4318213108654,-6484.674496011069,207787925.71971512,44004601.5040285,2384998125.1320386
530,1934.814453125,-0.08203047513961792,0.21467550098896027,0.05585053563117981,0.411879301071167,-0.21574629843235016,9.228057861328125,3798.791372575244,-3441.449507638151,-6376.711619999059,215437774.76337767,36549857.05318874,2372462809.2092986
531,1938.2822265625,-0.07504915446043015,0.2076941728591919,0.05585053563117981,0.411879301071167,-0.21574629843235016,9.228057861328125,3640.0776236784004,-3026.0922455928603,-6268.651196445079,222787731.21544266,29891290.80611056,2360125055.4035144
532,1943.03564453125,-0.07155849784612656,0.2076941728591919,0.054105207324028015,0.411879301071167,-0.21574629843235016,9.228057861328125,3494.611181469205,-2623.522321779289,-6160.397095887168,229843228.97672653,24025869.99053949,2347974640.204925
533,1944.57666015625,-0.07155849784612656,0.2076941728591919,0.054105207324028015,0.313812792301178,-0.32361945509910583,9.277091026306152,3355.5704694850683,-2219.9651407524443,-6055.268749501828,236633383.0660987,18928272.605098903,2336004769.0631495
534,1948.0927734375,-0.06806784123182297,0.2024581879377365,0.054105207324028015,0.313812792301178,-0.32361945509910583,9.277091026306152,3216.4194847376493,-1816.087899760002,-5950.057026146608,243158547.08256865,14611380.206031263,2324229834.7818947
535,1953.21484375,-0.06981316953897476,0.2076941728591919,0.04712389037013054,0.313812792301178,-0.32361945509910583,9.277091026306152,3083.817015130444,-1421.6805669152463,-5844.655062753332,249424430.63712978,11073472.492581546,2312638571.6877174
536,1954.578125,-0.06981316953897476,0.2076941728591919,0.04712389037013054,0.23535959422588348,-0.411879301071167,9.355544090270996,2947.4568960976867,-1016.0092255262944,-5752.611980587147,255447787.80649137,8296624.906211674,2301222704.662549
537,1958.216796875,-0.07679449021816254,0.2059488445520401,0.045378558337688446,0.23535959422588348,-0.411879301071167,9.355544090270996,2811.0016020798903,-610.0547385657492,-5660.504655304791,261208822.5799842,6310755.499199808,2289978775.1236806
538,1963.740478515625,-0.09948376566171646,0.20943951606750488,0.04188790172338486,0.23535959422588348,-0.411879301071167,9.355544090270996,2660.6213414272315,-206.76225186694592,-5571.643600149958,266713373.13321972,5116136.06312722,2278894279.8288736
539,1964.328125,-0.09948376566171646,0.20943951606750488,0.04188790172338486,0.18632633984088898,-0.5001391172409058,9.463417053222656,2465.261043842156,204.52260363553705,-5489.386631975664,271938142.959383,4710108.65970701,2267953017.7593966
540,1968.090087890625,-0.11519172787666321,0.2076941728591919,0.03490658476948738,0.18632633984088898,-0.5001391172409058,9.463417053222656,2269.8422849719373,615.9305355333263,-5407.1050485231835,276780724.56326914,5111858.162226498,2257170061.209208
541,1973.20068359375,-0.09250245243310928,0.2042035162448883,0.031415924429893494,0.18632633984088898,-0.5001391172409058,9.463417053222656,2043.1345871308822,1024.691378450144,-5338.405745036239,281247978.66539717,6324064.944038808,2246528391.359026
542,1974.068359375,-0.09250245243310928,0.2042035162448883,0.031415924429893494,0.156906396150589,-0.5491724014282227,9.483030319213867,1860.6086847557726,1427.625896296805,-5276.415821475443,285279493.2293978,8345986.672469199,2235994645.49362
543,1978.238037109375,-0.07155849784612656,0.18151423335075378,0.0296705961227417,0.156906396150589,-0.5491724014282227,9.483030319213867,1678.0025202429806,1830.7375965889578,-5214.398639077875,288952461.9631529,11164217.783373058,2225578639.9695396
544,1983.06298828125,-0.04363323003053665,0.16929693520069122,0.02094395086169243,0.156906396150589,-0.5491724014282227,9.483030319213867,1536.4427779253638,2189.815957280165,-5155.703137244159,292271950.3750627,14785852.532911956,2215263318.241064
545,1984.071044921875,-0.04363323003053665,0.16929693520069122,0.02094395086169243,0.156906396150589,-0.5393657088279724,9.561483383178711,1449.9153343926446,2525.542443506105,-5114.169963461954,295318813.1815784,19128395.50894195,2205039234.1710296
546,1988.08642578125,-0.027925267815589905,0.15358898043632507,0.022689279168844223,0.156906396150589,-0.5393657088279724,9.561483383178711,1363.3439060926412,2861.4395906318114,-5072.615676991004,298195548.21413493,24139251.143823683,2194892357.6277156
547,1993.24853515625,-0.015707962214946747,0.1448623239994049,0.02094395086169243,0.156906396150589,-0.5393657088279724,9.561483383178711,1307.8260602121609,3166.787757786851,-5027.5074290646635,300905993.72750926,29828040.35215181,2184807559.257085
548,1993.858642578125,-0.015707962214946747,0.1448623239994049,0.02094395086169243,0.16671304404735565,-0.5197524428367615,9.688969612121582,1276.5161875369286,3455.534372897995,-4985.760929689211,303512816.10626626,36140235.41151124,2174786487.4386144
549,1998.25341796875,-0.022689279168844223,0.13439035415649414,0.019198622554540634,0.16671304404735565,-0.5197524428367615,9.688969612121582,1245.1967313173664,3744.369369588161,-4944.001652253893,306058008.93917775,43030082.48563975,2164845584.919125
550,2003.25634765625,-0.02617993950843811,0.1186823844909668,0.022689279168844223,0.16671304404735565,-0.5197524428367615,9.688969612121582,1199.8578016669762,4012.9153541234064,-4905.637939113992,308546227.56357646,50512281.37655681,2154966216.7190657
551,2003.718505859375,-0.02617993950843811,0.1186823844909668,0.022689279168844223,0.18632633984088898,-0.47071918845176697,9.728196144104004,1147.412671665441,4250.666594209915,-4860.185496595258,310949850.3210504,58551179.53231174,2145138966.3782322
552,2008.212158203125,-0.022689279168844223,0.10297442227602005,0.022689279168844223,0.18632633984088898,-0.47071918845176697,9.728196144104004,1094.9554423901045,4488.472684333983,-4814.722568040036,313248942.325124,67068318.849368036,2135400522.756795
553,2013.232177734375,-0.013962633907794952,0.0872664600610733,0.024434609338641167,0.18632633984088898,-0.47071918845176697,9.728196144104004,1049.3905561023657,4695.267171132629,-4769.157681752297,315447845.1572225,76082124.26581019,2125731538.3572822
554,2013.494140625,-0.013962633907794952,0.0872664600610733,0.024434609338641167,0.23535959422588348,-0.509945809841156,9.688969612121582,1021.2805322332679,4870.954816564554,-4719.9651399813765,317560511.9917786,85534787.21779424,2116130116.6516893
555,2018.222900390625,-0.005235987715423107,0.07504915446043015,0.03316125646233559,0.23535959422588348,-0.509945809841156,9.688969612121582,993.1668506722308,5046.66532257061,-4670.766197249562,319616854.35936475,95342426.20019609,2106626494.4983826
556,2023.327880859375,-0.005235987715423107,0.05585053563117981,0.04014257341623306,0.23535959422588348,-0.509945809841156,9.688969612121582,982.5994603588006,5198.131244757604,-4603.83939005155,321621286.44130015,105527721.72481531,2097199847.196723
557,2023.499755859375,-0.005235987715423107,0.05585053563117981,0.04014257341623306,0.23535959422588348,-0.5001391172409058,9.728196144104004,972.0053404303471,5311.1351906611,-4522.6178020490415,323609407.3251612,116045245.6006996,2087884770.599833
558,2028.255859375,-0.005235987715423107,0.04363323003053665,0.045378558337688446,0.23535959422588348,-0.5001391172409058,9.728196144104004,961.4103205665069,5424.1487358754075,-4441.389314541727,325576259.8942163,126792326.36233848,2078733254.5815415
559,2033.27294921875,0.0,0.024434609338641167,0.05585053563117981,0.23535959422588348,-0.5001391172409058,9.728196144104004,950.7903978030845,5512.648090348301,-4349.34998770332,327526246.0101688,137793887.8179993,2069724980.6805568
560,2033.439208984375,0.0,0.024434609338641167,0.05585053563117981,0.27458620071411133,-0.4609125256538391,9.747809410095215,950.7903978030845,5562.33032054129,-4235.790604405064,329459462.4063995,149002606.0586669,2060881565.0038748
561,2038.219970703125,0.0,0.01745329238474369,0.06108652427792549,0.27458620071411133,-0.4609125256538391,9.747809410095215,950.7903978030845,5612.016613226699,-4122.221935409844,331392836.8808181,160313266.62577817,2052268342.3078299
562,2042.94775390625,0.0,0.01745329238474369,0.06108652427792549,0.29419949650764465,-0.4412992298603058,9.728196144104004,950.7903978030845,5647.5902623198035,-3997.7141616857343,333330756.8575733,171751790.96277454,2043866347.2354069
563,2043.201171875,0.008726646192371845,0.0,0.06981316953897476,0.29419949650764465,-0.4412992298603058,9.728196144104004,950.7903978030845,5683.246426795484,-3872.917584118207,335273171.9652002,183289522.8041636,2035699226.0680318
564,2048.189453125,0.015707962214946747,-0.008726646192371845,0.08028514683246613,0.29419949650764465,-0.4412992298603058,9.728196144104004,968.6206915298771,5683.246426795484,-3730.2752343038655,337215828.02019954,194901538.56344655,2027786076.3215861
565,2052.99267578125,0.015707962214946747,-0.008726646192371845,0.08028514683246613,0.3040061295032501,-0.411879301071167,9.708582878112793,1000.7935740686171,5665.372602103114,-3565.8360433190164,339199746.7046697,206541903.9543194,2020145765.9294314
566,2053.170654296875,0.01745329238474369,-0.03316125646233559,0.0872664600610733,0.3040061295032501,-0.411879301071167,9.708582878112793,1033.0419054473514,5647.456861386041,-3401.0112248979412,341254368.58220077,218172872.41200885,2012825130.6494608
567,2058.2333984375,0.02617993950843811,-0.04886921867728233,0.10122909396886826,0.3040061295032501,-0.411879301071167,9.708582878112793,1068.8764931925707,5579.37114275796,-3221.8382899961753,343375379.9071243,229768065.1112142,2005842274.2075663
568,2062.712890625,0.02617993950843811,-0.04886921867728233,0.10122909396886826,0.3334260880947113,-0.35303938388824463,9.679162979125977,1122.7609190579115,5478.786884720832,-3013.4851878958816,345575377.20421815,241251713.1395171,1999210979.0347314
569,2063.02978515625,0.03316125646233559,-0.06108652427792549,0.11170107126235962,0.3334260880947113,-0.35303938388824463,9.679162979125977,1176.7626177577495,5377.98371740043,-2804.6786308600076,347891310.6250489,252552877.47161797,1992995024.2919512
570,2068.2060546875,0.03839724510908127,-0.07504915446043015,0.12391837686300278,0.3334260880947113,-0.35303938388824463,9.679162979125977,1245.175277552753,5251.960398343399,-2574.235993811899,350319006.9555414,263647818.0647004,1987208888.7386956
571,2072.387939453125,0.03839724510908127,-0.07504915446043015,0.12391837686300278,0.32361945509910583,-0.32361945509910583,9.679162979125977,1324.5886923706748,5096.74328268916,-2317.947256496789,352894286.0037234,274509954.3595332,1981884838.2700996
572,2073.135498046875,0.03490658476948738,-0.09075711667537689,0.13264502584934235,0.32361945509910583,-0.32361945509910583,9.679162979125977,1404.1626800429603,4941.21232011921,-2061.140306809295,355639347.6345284,285072383.6690669,1977081152.3314471
573,2078.25244140625,0.03839724510908127,-0.10122909396886826,0.1431169956922531,0.32361945509910583,-0.32361945509910583,9.679162979125977,1476.528760044168,4753.060519839104,-1786.149195081678,358550367.1315582,295316186.3332926,1972808129.1949458
574,2082.47314453125,0.03839724510908127,-0.10122909396886826,0.1431169956922531,0.29419949650764465,-0.3040061295032501,9.639936447143555,1556.3279284353903,4542.680908156961,-1488.7159493775252,361618966.6319263,305194245.9627999,1969096060.2695513
575,2083.101318359375,0.04363323003053665,-0.10995574295520782,0.15707963705062866,0.29419949650764465,-0.3040061295032501,9.639936447143555,1636.289160199036,4331.874038521562,-1190.6786493224135,364859977.7469771,314654256.95821154,1965995849.2851372
576,2088.19580078125,0.04188790172338486,-0.12217304855585098,0.16755160689353943,0.29419949650764465,-0.3040061295032501,9.639936447143555,1727.181599199922,4102.825085410386,-863.4658502948378,368268533.8538046,323677989.47882235,1963515545.0209913
577,2092.2109375,0.04188790172338486,-0.12217304855585098,0.16755160689353943,0.3040061295032501,-0.3040061295032501,9.610516548156738,1814.651739682232,3847.7038384474145,-513.585288365598,371875227.2164402,332245491.59351635,1961712459.258288
578,2093.02392578125,0.04712389037013054,-0.12217304855585098,0.1762782484292984,0.3040061295032501,-0.3040061295032501,9.610516548156738,1902.2900658168228,3592.0920499911444,-163.0319838272344,375671861.4339571,340295699.64857674,1960637930.5006301
579,2098.14990234375,0.04712389037013054,-0.12915436923503876,0.19198621809482574,0.3040061295032501,-0.3040061295032501,9.610516548156738,2000.9214958373987,3336.380936278114,205.9226077300982,379653400.05548763,347814034.2528168,1960296700.657812
580,2101.93798828125,0.04712389037013054,-0.12915436923503876,0.19198621809482574,0.313812792301178,-0.313812792301178,9.639936447143555,2099.7944818155456,3065.3957090803488,608.7384724771027,383851633.2965765,354814261.5884503,1960728757.1571114
581,2103.009521484375,0.045378558337688446,-0.13613568246364594,0.19722220301628113,0.313812792301178,-0.313812792301178,9.639936447143555,2198.845977140124,2793.9212340327176,1012.2815975170661,388265271.08548737,361257533.27848065,1962008287.6773393
582,2107.89111328125,0.04014257341623306,-0.14137166738510132,0.2024581879377365,0.313812792301178,-0.313812792301178,9.639936447143555,2294.277517395517,2507.6265975978968,1427.0417683084297,392889465.111691,367133176.2359288,1964137125.5153413
583,2111.984375,0.04014257341623306,-0.14137166738510132,0.2024581879377365,0.32361945509910583,-0.3922659754753113,9.600709915161133,2378.893691163835,2209.630516247089,1853.8015834734097,397725552.30201006,372418980.0564331,1967145174.1770396
584,2112.73974609375,0.03316125646233559,-0.1483529806137085,0.21293017268180847,0.32361945509910583,-0.3922659754753113,9.600709915161133,2463.6741789912094,1911.055763662058,2281.3901129887226,402749738.6075344,377085685.1812701,1971060374.155686
585,2117.826171875,0.02617993950843811,-0.1466076523065567,0.21642082929611206,0.32361945509910583,-0.3922659754753113,9.600709915161133,2533.735283549594,1597.6245250680004,2731.256151956185,407954840.9669137,381123248.65016055,1975880357.7237425
586,2121.582763671875,0.02617993950843811,-0.1466076523065567,0.21642082929611206,0.3334260880947113,-0.4805258512496948,9.532063484191895,2589.1798446186685,1287.1350020160244,3189.597848378383,413320851.86301804,384506739.682179,1981664683.4844499
587,2122.83642578125,0.022689279168844223,-0.13788101077079773,0.22340214252471924,0.3334260880947113,-0.4805258512496948,9.532063484191895,2644.722753033743,976.0947338600345,3648.7525495125874,418814011.193408,387237503.11697483,1988431679.3026142
588,2127.92724609375,0.019198622554540634,-0.13264502584934235,0.22863812744617462,0.3334260880947113,-0.4805258512496948,9.532063484191895,2692.8883813280854,683.3959017722482,4122.998755261636,424428324.98964024,389309592.5730262,1996177384.1233816
589,2131.354248046875,0.019198622554540634,-0.13264502584934235,0.22863812744617462,0.3040061295032501,-0.5491724014282227,9.522256851196289,2733.7416533493624,401.13693720862284,4609.524056150206,430158595.54695797,390763809.3322762,2004950825.5103135
590,2132.74609375,0.019198622554540634,-0.12566369771957397,0.23387411236763,0.3040061295032501,-0.5491724014282227,9.522256851196289,2774.6607190876302,118.42339788233949,5096.832900348093,435985167.4328861,391618774.2474443,2014775354.1888638
591,2137.977783203125,0.013962633907794952,-0.116937056183815,0.2356194406747818,0.3040061295032501,-0.5491724014282227,9.522256851196289,2815.6065063462074,-149.5853625552627,5595.6269999294045,441902814.24300194,391871341.2866864,2025645604.6475775
592,2141.055908203125,0.013962633907794952,-0.116937056183815,0.2356194406747818,0.3040061295032501,-0.6472389101982117,9.590903282165527,2845.4583074360726,-399.5941907094366,6099.376129382836,447922518.3998127,391551531.10485107,2037608930.8565176
593,2142.83251953125,0.005235987715423107,-0.11519172787666321,0.24260076880455017,0.3040061295032501,-0.6472389101982117,9.590903282165527,2875.3530872584342,-649.9629657396745,6603.850524927093,454014803.7204943,390695977.601949,2050668036.1546857
594,2147.997802734375,-0.001745329238474369,-0.10471975803375244,0.24434609711170197,0.3040061295032501,-0.6472389101982117,9.590903282165527,2886.5729320069095,-896.7995462147828,7123.703341584765,460176203.8210063,389303215.822471,2064818981.8136232
595,2151.063720703125,-0.001745329238474369,-0.10471975803375244,0.24434609711170197,0.3334260880947113,-0.7354987263679504,9.639936447143555,2882.8239686376182,-1121.7373563741585,7648.5582212874215,466376556.13638973,387376892.3677085,2080120680.9386787
596,2152.8134765625,-0.008726646192371845,-0.09948376566171646,0.24609142541885376,0.3334260880947113,-0.7354987263679504,9.639936447143555,2879.069654232053,-1346.996228721373,8174.162246079806,472577694.18849945,384963963.8362546,2096573217.0441759
597,2158.01904296875,-0.019198622554540634,-0.09075711667537689,0.24609142541885376,0.3334260880947113,-0.7354987263679504,9.639936447143555,2860.282812703923,-1561.1662201371018,8703.951183187992,478775794.1400924,382064132.2021844,2114170663.6871448
598,2161.196044921875,-0.019198622554540634,-0.09075711667537689,0.24609142541885376,0.3628460466861725,-0.823758602142334,9.708582878112793,2818.851819632455,-1757.0218062075019,9235.021165553202,484948338.9181833,378695105.76988894,2132953956.089535
599,2163.34228515625,-0.024434609338641167,-0.08552113175392151,0.24783675372600555,0.3628460466861725,-0.823758602142334,9.708582878112793,2777.359832499633,-1953.1657278148396,9766.872980857615,491040430.3219938,374897837.1914718,2152912647.307298
600,2168.016845703125,-0.024434609338641167,-0.07679449021816254,0.24260076880455017,0.3628460466861725,-0.823758602142334,9.708582878112793,2724.4994088960775,-2138.177208412516,10303.028710008937,497048810.2887354,370672471.18257195,2174041736.6205373
